Site,WS,Date,Q_Ls,Ca_mgL,DOC_mgL,NH4_mgL,NO3_mgL,SRP_mgL,SO4_mgL
ELA,NWIF,2014-05-27T04:00:00Z,5.3,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-05-28T04:00:00Z,4,NA,17.97897,NA,0.038,0.01,NA
ELA,NWIF,2014-05-29T04:00:00Z,3.3,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-05-30T04:00:00Z,2.7,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-05-31T04:00:00Z,3.5,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-01T04:00:00Z,2.6,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-02T04:00:00Z,7.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-03T04:00:00Z,17,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-04T04:00:00Z,11.4,NA,21.798149999999996,NA,0.012,0.009,NA
ELA,NWIF,2014-06-05T04:00:00Z,8.200000000000001,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-06T04:00:00Z,6,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-07T04:00:00Z,4.4,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-08T04:00:00Z,3.3,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-09T04:00:00Z,2.7,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-10T04:00:00Z,2.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-11T04:00:00Z,2.3,NA,22.41066,NA,0.018,0.01,NA
ELA,NWIF,2014-06-12T04:00:00Z,16.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-13T04:00:00Z,19.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-14T04:00:00Z,12.7,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-15T04:00:00Z,35.9,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-16T04:00:00Z,128.89999999999998,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-17T04:00:00Z,48.7,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-18T04:00:00Z,24.6,NA,22.038349999999998,0.024,0.01,0.008,NA
ELA,NWIF,2014-06-19T04:00:00Z,15.100000000000001,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-20T04:00:00Z,20.400000000000002,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-21T04:00:00Z,29.7,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-22T04:00:00Z,23.900000000000002,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-23T04:00:00Z,18,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-24T04:00:00Z,35.6,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-25T04:00:00Z,24.5,NA,21.11358,0.027,0.002,0.006,NA
ELA,NWIF,2014-06-26T04:00:00Z,14.6,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-27T04:00:00Z,9.9,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-28T04:00:00Z,7.9,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-29T04:00:00Z,8.200000000000001,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-06-30T04:00:00Z,12.6,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-01T04:00:00Z,20.9,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-02T04:00:00Z,19.3,NA,23.74377,0.024,NA,0.008,NA
ELA,NWIF,2014-07-03T04:00:00Z,11.799999999999999,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-04T04:00:00Z,7.7,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-05T04:00:00Z,5.6,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-06T04:00:00Z,4.4,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-07T04:00:00Z,3.5,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-08T04:00:00Z,5.1000000000000005,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-09T04:00:00Z,3.6,NA,22.90307,0.025,NA,0.007,NA
ELA,NWIF,2014-07-10T04:00:00Z,2.4,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-11T04:00:00Z,1.8,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-12T04:00:00Z,1.3,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-13T04:00:00Z,1.5,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-14T04:00:00Z,3.6,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-15T04:00:00Z,2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-16T04:00:00Z,1.1,NA,25.365119999999997,0.026,NA,0.009,NA
ELA,NWIF,2014-07-17T04:00:00Z,0.8,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-18T04:00:00Z,0.6,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-19T04:00:00Z,0.6,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-20T04:00:00Z,0.4,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-21T04:00:00Z,0.3,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-22T04:00:00Z,1.9,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-23T04:00:00Z,0.8,NA,29.904899999999998,0.027,0.001,0.011,NA
ELA,NWIF,2014-07-24T04:00:00Z,0.4,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-25T04:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-26T04:00:00Z,0.3,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-27T04:00:00Z,0.3,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-28T04:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-29T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-07-30T04:00:00Z,0,NA,27.87521,0.023,0.006,0.011,NA
ELA,NWIF,2014-07-31T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-01T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-02T04:00:00Z,0.7,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-03T04:00:00Z,1.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-04T04:00:00Z,0.4,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-05T04:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-06T04:00:00Z,0.1,NA,28.45169,0.03,0.005,0.011,NA
ELA,NWIF,2014-08-07T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-08T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-09T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-10T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-11T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-12T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-13T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-14T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-15T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-16T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-17T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-18T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-19T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-20T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-21T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-22T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-23T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-24T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-25T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-26T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-27T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-28T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-29T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-30T04:00:00Z,0.4,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-08-31T04:00:00Z,0.6,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-01T04:00:00Z,1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-02T04:00:00Z,0.5,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-03T04:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-04T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-05T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-06T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-07T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-08T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-09T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-10T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-11T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-12T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-13T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-14T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-15T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-16T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-17T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-18T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-19T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-20T04:00:00Z,0.5,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-21T04:00:00Z,0.3,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-22T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-23T04:00:00Z,0.1,NA,28.11541,0.045,NA,0.011,NA
ELA,NWIF,2014-09-24T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-25T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-26T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-27T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-28T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-29T04:00:00Z,0.3,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-09-30T04:00:00Z,0.2,NA,26.74627,0.024,0.003,0.008,NA
ELA,NWIF,2014-10-01T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-02T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-03T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-04T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-05T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-06T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-07T04:00:00Z,0.2,NA,24.88472,0.02,0.013,0.007,NA
ELA,NWIF,2014-10-08T04:00:00Z,0.3,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-09T04:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-10T04:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-11T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-12T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-13T04:00:00Z,0.5,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-14T04:00:00Z,0.4,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-15T04:00:00Z,0.3,NA,27.85119,0.04,0.002,0.013,NA
ELA,NWIF,2014-10-16T04:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-17T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-18T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-19T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-20T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-21T04:00:00Z,0.1,NA,25.989639999999998,0.017,NA,0.015,NA
ELA,NWIF,2014-10-22T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-23T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-24T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-25T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-26T04:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-27T04:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-28T04:00:00Z,1.9,NA,18.519419999999997,0.018,0.004,0.011,NA
ELA,NWIF,2014-10-29T04:00:00Z,1.6,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-30T04:00:00Z,0.8,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-10-31T04:00:00Z,0.6,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-01T04:00:00Z,0.4,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-02T04:00:00Z,0.3,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-03T05:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-04T05:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-05T05:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-06T05:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-07T05:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-08T05:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-09T05:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-10T05:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-11T05:00:00Z,0.2,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-12T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-13T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-14T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-15T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-16T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-17T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-18T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-19T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-20T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-21T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-22T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-23T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-24T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-25T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-26T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-27T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-28T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-29T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-11-30T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-01T05:00:00Z,0.1,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-02T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-03T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-04T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-05T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-06T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-07T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-08T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-09T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-10T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-11T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-12T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-13T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-14T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-15T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-16T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-17T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-18T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-19T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-20T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-21T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-22T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-23T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-24T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-25T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-26T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-27T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-28T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-29T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-30T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2014-12-31T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-01T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-02T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-03T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-04T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-05T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-06T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-07T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-08T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-09T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-10T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-11T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-12T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-13T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-14T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-15T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-16T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-17T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-18T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-19T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-20T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-21T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-22T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-23T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-24T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-25T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-26T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-27T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-28T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-29T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-30T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-01-31T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-01T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-02T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-03T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-04T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-05T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-06T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-07T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-08T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-09T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-10T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-11T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-12T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-13T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-14T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-15T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-16T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-17T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-18T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-19T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-20T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-21T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-22T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-23T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-24T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-25T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-26T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-27T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-02-28T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-01T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-02T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-03T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-04T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-05T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-06T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-07T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-08T05:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-09T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-10T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-11T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-12T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-13T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-14T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-15T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-16T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-17T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-18T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-19T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-20T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-21T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-22T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-23T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-24T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-25T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-26T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-27T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-28T04:00:00Z,0,NA,NA,NA,NA,NA,NA
ELA,NWIF,2015-03-29T04:00:00Z,0,NA,NA,NA,NA,NA,NA
